-2.843051E+2, +2.500000E+2
-2.830211E+2, +2.500000E+2
-2.830211E+2, +2.500000E+2
-2.819858E+2, +2.500000E+2
-2.819858E+2, +2.500000E+2
-2.809470E+2, +2.500000E+2
-2.809470E+2, +2.500000E+2
-2.783665E+2, +2.500000E+2
-2.783665E+2, +2.500000E+2
-2.783665E+2, +2.500000E+2
-2.783665E+2, +2.500000E+2
-2.775526E+2, +2.500000E+2
-2.775526E+2, +2.500000E+2
-2.765113E+2, +2.500000E+2
-2.765113E+2, +2.500000E+2
-2.754562E+2, +2.500000E+2
-2.754562E+2, +2.500000E+2
-2.744129E+2, +2.500000E+2
-2.738875E+2, +2.500000E+2
-2.733584E+2, +2.500000E+2
-2.733584E+2, +2.500000E+2
-2.728350E+2, +2.500000E+2
-2.715600E+2, +2.500000E+2
-2.715600E+2, +2.500000E+2
-2.715600E+2, +2.500000E+2
-2.703302E+2, +2.500000E+2
-2.703302E+2, +2.500000E+2
-2.699311E+2, +2.500000E+2
-2.686102E+2, +2.500000E+2
-2.686102E+2, +2.500000E+2
-2.678087E+2, +2.500000E+2
-2.678087E+2, +2.500000E+2
-2.663759E+2, +2.500000E+2
-2.663759E+2, +2.500000E+2
-2.654194E+2, +2.500000E+2
-2.648879E+2, +2.500000E+2
-2.648879E+2, +2.500000E+2
-2.638212E+2, +2.500000E+2
-2.632878E+2, +2.500000E+2
-2.632878E+2, +2.500000E+2
-2.621504E+2, +2.500000E+2
-2.621504E+2, +2.500000E+2
-2.611473E+2, +2.500000E+2
-2.606119E+2, +2.500000E+2
-2.600757E+2, +2.500000E+2
-2.600757E+2, +2.500000E+2
-2.600757E+2, +2.500000E+2
-2.592798E+2, +2.500000E+2
-2.575159E+2, +2.500000E+2
-2.575159E+2, +2.500000E+2
-2.575159E+2, +2.500000E+2
-2.565768E+2, +2.500000E+2
-2.565768E+2, +2.500000E+2
-2.554973E+2, +2.500000E+2
-2.554973E+2, +2.500000E+2
-2.544138E+2, +2.500000E+2
-2.544138E+2, +2.500000E+2
-2.533211E+2, +2.500000E+2
-2.533211E+2, +2.500000E+2
-2.522502E+2, +2.500000E+2
-2.522502E+2, +2.500000E+2
-2.517051E+2, +2.500000E+2
-2.506080E+2, +2.500000E+2
-2.500756E+2, +2.500000E+2
-2.500756E+2, +2.500000E+2
-2.495309E+2, +2.500000E+2
-2.484342E+2, +2.500000E+2
-2.484342E+2, +2.500000E+2
-2.473493E+2, +2.500000E+2
-2.473493E+2, +2.500000E+2
-2.459697E+2, +2.500000E+2
-2.459697E+2, +2.500000E+2
-2.450271E+2, +2.500000E+2
-2.450271E+2, +2.500000E+2
-2.439672E+2, +2.500000E+2
-2.439672E+2, +2.500000E+2
-2.432448E+2, +2.500000E+2
-2.422836E+2, +2.500000E+2
-2.422836E+2, +2.500000E+2
-2.418681E+2, +2.500000E+2
-2.404866E+2, +2.500000E+2
-2.404866E+2, +2.500000E+2
-2.393716E+2, +2.500000E+2
-2.393716E+2, +2.500000E+2
-2.388356E+2, +2.500000E+2
-2.377315E+2, +2.500000E+2
-2.377315E+2, +2.500000E+2
-2.371720E+2, +2.500000E+2
-2.366244E+2, +2.500000E+2
-2.360722E+2, +2.500000E+2
-2.349106E+2, +2.500000E+2
-2.349106E+2, +2.500000E+2
-2.338533E+2, +2.500000E+2
-2.338533E+2, +2.500000E+2
-2.327391E+2, +2.500000E+2
-2.327391E+2, +2.500000E+2
-2.316287E+2, +2.500000E+2
-2.316287E+2, +2.500000E+2
-2.301191E+2, +2.500000E+2
-2.301191E+2, +2.500000E+2
-2.301191E+2, +2.440000E+2
-2.288152E+2, +2.440000E+2
-2.288152E+2, +2.440000E+2
-2.282743E+2, +2.440000E+2
-2.271571E+2, +2.160000E+2
-2.271571E+2, +2.160000E+2
-2.260425E+2, +2.160000E+2
-2.260425E+2, +2.160000E+2
-2.249189E+2, +1.820000E+2
-2.243567E+2, +1.820000E+2
-2.243567E+2, +1.820000E+2
-2.232327E+2, +1.820000E+2
-2.232327E+2, +1.530000E+2
-2.221053E+2, +1.530000E+2
-2.221053E+2, +1.530000E+2
-2.209579E+2, +1.530000E+2
-2.199956E+2, +1.140000E+2
-2.199956E+2, +1.140000E+2
-2.199956E+2, +1.140000E+2
-2.189995E+2, +1.140000E+2
-2.189995E+2, +8.000000E+1
-2.175869E+2, +8.000000E+1
-2.175869E+2, +8.000000E+1
-2.167199E+2, +8.000000E+1
-2.167199E+2, +8.000000E+1
-2.149628E+2, +5.100000E+1
-2.149628E+2, +5.100000E+1
-2.149628E+2, +5.100000E+1
-2.141899E+2, +5.100000E+1
-2.131021E+2, +1.700000E+1
-2.131021E+2, +1.700000E+1
-2.121983E+2, +1.700000E+1
-2.121983E+2, +1.700000E+1
-2.121983E+2, +1.700000E+1
-2.104757E+2, -1.700000E+1
-2.099108E+2, -1.700000E+1
-2.099108E+2, -3.400000E+1
-2.087793E+2, -3.400000E+1
-2.087793E+2, -3.400000E+1
-2.076355E+2, -3.400000E+1
-2.076355E+2, -4.000000E+1
-2.076355E+2, -4.000000E+1
-2.059144E+2, -4.000000E+1
-2.059144E+2, -4.000000E+1
-2.047682E+2, -4.000000E+1
-2.047682E+2, -4.000000E+1
-2.036229E+2, -4.000000E+1
-2.036229E+2, -4.000000E+1
-2.022674E+2, -4.000000E+1
-2.022674E+2, -4.000000E+1
-2.013219E+2, -4.000000E+1
-2.013219E+2, -4.000000E+1
-2.007521E+2, -4.000000E+1
-1.996021E+2, -4.000000E+1
-1.996021E+2, -4.000000E+1
-1.984509E+2, -4.000000E+1
-1.984509E+2, -4.000000E+1
-1.972883E+2, -4.000000E+1
-1.972883E+2, -4.000000E+1
-1.961386E+2, -4.000000E+1
-1.955611E+2, -4.000000E+1
-1.955611E+2, -4.000000E+1
-1.944054E+2, -4.000000E+1
-1.944054E+2, -4.000000E+1
-1.932423E+2, -4.000000E+1
-1.932423E+2, -4.000000E+1
-1.920572E+2, -4.000000E+1
-1.920572E+2, -4.000000E+1
-1.909263E+2, -4.000000E+1
-1.909263E+2, -4.000000E+1
-1.897641E+2, -4.000000E+1
-1.897641E+2, -4.000000E+1
-1.882116E+2, -4.000000E+1
-1.882116E+2, -4.000000E+1
-1.873302E+2, -4.000000E+1
-1.873302E+2, -4.000000E+1
-1.861247E+2, -4.000000E+1
-1.861247E+2, -4.000000E+1
-1.856850E+2, -4.000000E+1
-1.843696E+2, -4.000000E+1
-1.843696E+2, -4.000000E+1
-1.839306E+2, -4.000000E+1
-1.827531E+2, -4.000000E+1
-1.827531E+2, -4.000000E+1
-1.815941E+2, -4.000000E+1
-1.815941E+2, -4.000000E+1
-1.803301E+2, -4.000000E+1
-1.803301E+2, -4.000000E+1
-1.792501E+2, -4.000000E+1
-1.792501E+2, -4.000000E+1
-1.776479E+2, -4.000000E+1
-1.776479E+2, -4.000000E+1
-1.766057E+2, -4.000000E+1
-1.766057E+2, -4.000000E+1
-1.754222E+2, -4.000000E+1
-1.754222E+2, -4.000000E+1
-1.748344E+2, -4.000000E+1
-1.742473E+2, -4.000000E+1
-1.730451E+2, -4.000000E+1
-1.730451E+2, -4.000000E+1
-1.718960E+2, -4.000000E+1
-1.718960E+2, -4.000000E+1
-1.713044E+2, -4.000000E+1
-1.707149E+2, -4.000000E+1
-1.695334E+2, -4.000000E+1
-1.695334E+2, -4.000000E+1
-1.689348E+2, -4.000000E+1
-1.683492E+2, -4.000000E+1
-1.671662E+2, -4.000000E+1
-1.671662E+2, -4.000000E+1
-1.659625E+2, -4.000000E+1
-1.659625E+2, -4.000000E+1
-1.659625E+2, -4.000000E+1
-1.659625E+2, -4.000000E+1
-1.659625E+2, -4.000000E+1
-1.659625E+2, -4.000000E+1
-1.659625E+2, -4.000000E+1
-1.659625E+2, -4.000000E+1
-1.659625E+2, -4.000000E+1
-1.609283E+2, -4.000000E+1
-1.609283E+2, -4.000000E+1
-1.597370E+2, -4.000000E+1
-1.597370E+2, -4.000000E+1
-1.582458E+2, -4.000000E+1
-1.582458E+2, -4.000000E+1
-1.573580E+2, -4.000000E+1
-1.573580E+2, -4.000000E+1
-1.568824E+2, -4.000000E+1
-1.560109E+2, -4.000000E+1
-1.555653E+2, -4.000000E+1
-1.540728E+2, -4.000000E+1
-1.540728E+2, -4.000000E+1
-1.528660E+2, -4.000000E+1
-1.528660E+2, -4.000000E+1
-1.516501E+2, -4.000000E+1
-1.516501E+2, -4.000000E+1
-1.504812E+2, -4.000000E+1
-1.504812E+2, -4.000000E+1
-1.492808E+2, -4.000000E+1
-1.492808E+2, -4.000000E+1
-1.479641E+2, -4.000000E+1
-1.479641E+2, -4.000000E+1
-1.468811E+2, -4.000000E+1
-1.468811E+2, -4.000000E+1
-1.456696E+2, -4.000000E+1
-1.456696E+2, -4.000000E+1
-1.450737E+2, -4.000000E+1
-1.438761E+2, -4.000000E+1
-1.438761E+2, -4.000000E+1
-1.426658E+2, -4.000000E+1
-1.426658E+2, -4.000000E+1
-1.414583E+2, -4.000000E+1
-1.408624E+2, -4.000000E+1
-1.402599E+2, -4.000000E+1
-1.402599E+2, -4.000000E+1
-1.390546E+2, -4.000000E+1
-1.390546E+2, -4.000000E+1
-1.390546E+2, -4.000000E+1
-1.375431E+2, -4.000000E+1
-1.375431E+2, -4.000000E+1
-1.363319E+2, -4.000000E+1
-1.363319E+2, -4.000000E+1
-1.351282E+2, -4.000000E+1
-1.351282E+2, -4.000000E+1
-1.338921E+2, -4.000000E+1
-1.338921E+2, -4.000000E+1
-1.329280E+2, -4.000000E+1
-1.323882E+2, -4.000000E+1
-1.317898E+2, -4.000000E+1
-1.311880E+2, -4.000000E+1
-1.305804E+2, -4.000000E+1
-1.299766E+2, -4.000000E+1
-1.293662E+2, -4.000000E+1
-1.284511E+2, -4.000000E+1
-1.284511E+2, -4.000000E+1
-1.270855E+2, -4.000000E+1
-1.270855E+2, -4.000000E+1
-1.266308E+2, -4.000000E+1
-1.266308E+2, -4.000000E+1
-1.255684E+2, -4.000000E+1
-1.244971E+2, -4.000000E+1
-1.232826E+2, -4.000000E+1
-1.232826E+2, -4.000000E+1
-1.220666E+2, -4.000000E+1
-1.220666E+2, -4.000000E+1
-1.208482E+2, -4.000000E+1
-1.208482E+2, -4.000000E+1
-1.196093E+2, -4.000000E+1
-1.196093E+2, -4.000000E+1
-1.184038E+2, -4.000000E+1
-1.184038E+2, -4.000000E+1
-1.184038E+2, -4.000000E+1
-1.176291E+2, -4.000000E+1
-1.159642E+2, -4.000000E+1
-1.159642E+2, -4.000000E+1
-1.147428E+2, -4.000000E+1
-1.147428E+2, -4.000000E+1
-1.135063E+2, -4.000000E+1
-1.135063E+2, -4.000000E+1
-1.122905E+2, -4.000000E+1
-1.122905E+2, -4.000000E+1
-1.110681E+2, -4.000000E+1
-1.110681E+2, -4.000000E+1
-1.096967E+2, -4.000000E+1
-1.096967E+2, -4.000000E+1
-1.086171E+2, -4.000000E+1
-1.086171E+2, -4.000000E+1
-1.073578E+2, -4.000000E+1
-1.073578E+2, -4.000000E+1
-1.061626E+2, -4.000000E+1
-1.061626E+2, -4.000000E+1
-1.047148E+2, -4.000000E+1
-1.047148E+2, -4.000000E+1
-1.036987E+2, -4.000000E+1
-1.036987E+2, -4.000000E+1
-1.024673E+2, -4.000000E+1
-1.024673E+2, -4.000000E+1
-1.018575E+2, -4.000000E+1
-1.006306E+2, -4.000000E+1
-1.006306E+2, -4.000000E+1
-9.939659E+1, -4.000000E+1
-9.939659E+1, -4.000000E+1
-9.877516E+1, -4.000000E+1
-9.785413E+1, -4.000000E+1
-9.785413E+1, -4.000000E+1
-9.735508E+1, -4.000000E+1
-9.600820E+1, -4.000000E+1
-9.600820E+1, -4.000000E+1
-9.477508E+1, -4.000000E+1
-9.477508E+1, -4.000000E+1
-9.430621E+1, -4.000000E+1
-9.260727E+1, -4.000000E+1
-9.260727E+1, -4.000000E+1
-9.137702E+1, -4.000000E+1
-9.137702E+1, -4.000000E+1
-9.137702E+1, -4.000000E+1
-9.051270E+1, -4.000000E+1
-8.889807E+1, -4.000000E+1
-8.889807E+1, -4.000000E+1
-8.766767E+1, -4.000000E+1
-8.766767E+1, -4.000000E+1
-8.704128E+1, -4.000000E+1
-8.580625E+1, -4.000000E+1
-8.580625E+1, -4.000000E+1
-8.457235E+1, -4.000000E+1
-8.457235E+1, -4.000000E+1
-8.395029E+1, -4.000000E+1
-8.271421E+1, -4.000000E+1
-8.271421E+1, -4.000000E+1
-8.147326E+1, -4.000000E+1
-8.147326E+1, -4.000000E+1
-8.147326E+1, -4.000000E+1
-7.991869E+1, -4.000000E+1
-7.991869E+1, -4.000000E+1
-7.867960E+1, -4.000000E+1
-7.867960E+1, -4.000000E+1
-7.744076E+1, -4.000000E+1
-7.744076E+1, -4.000000E+1
-7.617793E+1, -4.000000E+1
-7.617793E+1, -4.000000E+1
-7.495694E+1, -4.000000E+1
-7.495694E+1, -4.000000E+1
-7.371470E+1, -4.000000E+1
-7.371470E+1, -4.000000E+1
-7.247185E+1, -4.000000E+1
-7.247185E+1, -4.000000E+1
-7.122169E+1, -4.000000E+1
-7.122169E+1, -4.000000E+1
-6.997714E+1, -4.000000E+1
-6.936028E+1, -4.000000E+1
-6.936028E+1, -4.000000E+1
-6.873751E+1, -4.000000E+1
-6.811632E+1, -4.000000E+1
-6.764717E+1, -4.000000E+1
-6.568127E+1, -4.000000E+1
-6.568127E+1, -4.000000E+1
-6.484482E+1, -4.000000E+1
-6.484482E+1, -4.000000E+1
-6.391056E+1, -4.000000E+1
-6.295382E+1, -4.000000E+1
-6.295382E+1, -4.000000E+1
-6.188176E+1, -4.000000E+1
-6.188176E+1, -4.000000E+1
-6.188176E+1, -4.000000E+1
-6.000945E+1, -4.000000E+1
-6.000945E+1, -4.000000E+1
-5.876184E+1, -4.000000E+1
-5.876184E+1, -4.000000E+1
-5.751628E+1, -4.000000E+1
-5.751628E+1, -4.000000E+1
-5.621849E+1, -4.000000E+1
-5.621849E+1, -4.000000E+1
-5.501298E+1, -4.000000E+1
-5.501298E+1, -4.000000E+1
-5.438718E+1, -4.000000E+1
-5.314271E+1, -4.000000E+1
-5.251712E+1, -4.000000E+1
-5.251712E+1, -4.000000E+1
-5.125962E+1, -4.000000E+1
-5.125962E+1, -4.000000E+1
-5.001444E+1, -4.000000E+1
-5.001444E+1, -4.000000E+1
-4.876439E+1, -4.000000E+1
-4.876439E+1, -4.000000E+1
-4.751753E+1, -4.000000E+1
-4.751753E+1, -4.000000E+1
-4.626550E+1, -4.000000E+1
-4.626550E+1, -4.000000E+1
-4.500778E+1, -4.000000E+1
-4.500778E+1, -4.000000E+1
-4.376036E+1, -4.000000E+1
-4.313765E+1, -4.000000E+1
-4.313765E+1, -4.000000E+1
-4.188368E+1, -4.000000E+1
-4.125829E+1, -4.000000E+1
-4.125829E+1, -4.000000E+1
-4.000211E+1, -4.000000E+1
-4.000211E+1, -4.000000E+1
-3.937838E+1, -4.000000E+1
-3.812840E+1, -4.000000E+1
-3.812840E+1, -4.000000E+1
-3.677724E+1, -4.000000E+1
-3.677724E+1, -4.000000E+1
-3.639430E+1, -4.000000E+1
-3.493186E+1, -4.000000E+1
-3.493186E+1, -4.000000E+1
-3.389392E+1, -4.000000E+1
-3.295377E+1, -4.000000E+1
-3.295377E+1, -4.000000E+1
-3.199799E+1, -4.000000E+1
-3.199799E+1, -4.000000E+1
-3.059190E+1, -4.000000E+1
-3.059190E+1, -4.000000E+1
-2.995796E+1, -4.000000E+1
-2.871252E+1, -4.000000E+1
-2.871252E+1, -4.000000E+1
-2.746367E+1, -4.000000E+1
-2.746367E+1, -4.000000E+1
-2.620926E+1, -4.000000E+1
-2.620926E+1, -4.000000E+1
-2.491084E+1, -4.000000E+1
-2.491084E+1, -4.000000E+1
-2.369893E+1, -4.000000E+1
-2.369893E+1, -4.000000E+1
-2.306835E+1, -4.000000E+1
-2.181018E+1, -4.000000E+1
-2.181018E+1, -4.000000E+1
-2.055926E+1, -4.000000E+1
-2.055926E+1, -4.000000E+1
-1.930130E+1, -4.000000E+1
-1.930130E+1, -4.000000E+1
-1.804597E+1, -4.000000E+1
-1.804597E+1, -4.000000E+1
-1.676888E+1, -4.000000E+1
-1.676888E+1, -4.000000E+1
-1.553544E+1, -4.000000E+1
-1.553544E+1, -4.000000E+1
-1.420547E+1, -4.000000E+1
-1.420547E+1, -4.000000E+1
-1.302420E+1, -4.000000E+1
-1.302420E+1, -4.000000E+1
-1.176302E+1, -4.000000E+1
-1.176302E+1, -4.000000E+1
-1.051081E+1, -4.000000E+1
-1.051081E+1, -4.000000E+1
-9.228125E+0, -4.000000E+1
-9.228125E+0, -4.000000E+1
-7.988699E+0, -4.000000E+1
-7.988699E+0, -4.000000E+1
-6.740932E+0, -4.000000E+1
-6.740932E+0, -4.000000E+1
-5.485111E+0, -4.000000E+1
-5.485111E+0, -4.000000E+1
-5.006422E+0, -4.000000E+1
-5.006422E+0, -4.000000E+1
-3.705884E+0, -4.000000E+1
-3.705884E+0, -4.000000E+1
-2.391623E+0, -4.000000E+1
-1.548897E+0, -4.000000E+1
-6.116996E-1, -4.000000E+1
+4.873176E-1, -4.000000E+1
+4.873176E-1, -4.000000E+1
+1.468121E+0, -4.000000E+1
+1.468121E+0, -4.000000E+1
+2.686702E+0, -4.000000E+1
+2.686702E+0, -4.000000E+1
+3.950254E+0, -4.000000E+1
+3.950254E+0, -4.000000E+1
+5.200870E+0, -4.000000E+1
+5.828396E+0, -4.000000E+1
+5.828396E+0, -4.000000E+1
+7.213500E+0, -4.000000E+1
+7.213500E+0, -4.000000E+1
+8.342860E+0, -4.000000E+1
+8.342860E+0, -4.000000E+1
+9.599012E+0, -4.000000E+1
+9.599012E+0, -4.000000E+1
+1.085510E+1, -4.000000E+1
+1.085510E+1, -4.000000E+1
+1.254105E+1, -4.000000E+1
+1.254105E+1, -4.000000E+1
+1.369763E+1, -4.000000E+1
+1.369763E+1, -4.000000E+1
+1.493796E+1, -4.000000E+1
+1.493796E+1, -4.000000E+1
+1.556677E+1, -4.000000E+1
+1.619358E+1, -4.000000E+1
+1.688357E+1, -4.000000E+1
+1.688357E+1, -4.000000E+1
+1.840730E+1, -4.000000E+1
+1.902522E+1, -4.000000E+1
+1.902522E+1, -4.000000E+1
+2.027706E+1, -4.000000E+1
+2.027706E+1, -4.000000E+1
+2.153357E+1, -4.000000E+1
+2.153357E+1, -4.000000E+1
+2.153357E+1, -4.000000E+1
+2.268252E+1, -4.000000E+1
+2.435385E+1, -4.000000E+1
+2.435385E+1, -4.000000E+1
+2.560879E+1, -4.000000E+1
+2.560879E+1, -4.000000E+1
+2.682338E+1, -4.000000E+1
+2.682338E+1, -4.000000E+1
+2.777929E+1, -4.000000E+1
+2.859801E+1, -4.000000E+1
+2.859801E+1, -4.000000E+1
+2.968939E+1, -4.000000E+1
+3.031658E+1, -4.000000E+1
+3.078706E+1, -4.000000E+1
+3.188706E+1, -4.000000E+1
+3.188706E+1, -4.000000E+1
+3.256712E+1, -4.000000E+1
+3.317937E+1, -4.000000E+1
+3.377026E+1, -4.000000E+1
+3.439562E+1, -4.000000E+1
+3.502198E+1, -4.000000E+1
+3.564904E+1, -4.000000E+1
+3.638342E+1, -4.000000E+1
+3.690271E+1, -4.000000E+1
+3.752976E+1, -4.000000E+1
+3.878307E+1, -4.000000E+1
+3.878307E+1, -4.000000E+1
+4.003458E+1, -4.000000E+1
+4.003458E+1, -4.000000E+1
+4.128709E+1, -4.000000E+1
+4.128709E+1, -4.000000E+1
+4.267017E+1, -4.000000E+1
+4.267017E+1, -4.000000E+1
+4.379300E+1, -4.000000E+1
+4.379300E+1, -4.000000E+1
+4.504285E+1, -4.000000E+1
+4.566814E+1, -4.000000E+1
+4.566814E+1, -4.000000E+1
+4.693408E+1, -4.000000E+1
+4.693408E+1, -4.000000E+1
+4.818305E+1, -4.000000E+1
+4.818305E+1, -4.000000E+1
+4.942228E+1, -4.000000E+1
+4.942228E+1, -4.000000E+1
+5.067291E+1, -4.000000E+1
+5.067291E+1, -4.000000E+1
+5.192617E+1, -4.000000E+1
+5.192617E+1, -4.000000E+1
+5.317341E+1, -4.000000E+1
+5.317341E+1, -4.000000E+1
+5.442812E+1, -4.000000E+1
+5.442812E+1, -4.000000E+1
+5.567091E+1, -4.000000E+1
+5.567091E+1, -4.000000E+1
+5.692492E+1, -4.000000E+1
+5.692492E+1, -4.000000E+1
+5.801809E+1, -4.000000E+1
+5.801809E+1, -4.000000E+1
+5.848547E+1, -4.000000E+1
+5.896165E+1, -4.000000E+1
+5.988918E+1, -4.000000E+1
+6.035591E+1, -4.000000E+1
+6.082349E+1, -4.000000E+1
+6.238790E+1, -4.000000E+1
+6.285374E+1, -4.000000E+1
+6.347475E+1, -4.000000E+1
+6.347475E+1, -4.000000E+1
+6.410663E+1, -4.000000E+1
+6.534556E+1, -4.000000E+1
+6.534556E+1, -4.000000E+1
+6.659398E+1, -4.000000E+1
+6.659398E+1, -4.000000E+1
+6.783560E+1, -4.000000E+1
+6.783560E+1, -4.000000E+1
+6.946555E+1, -4.000000E+1
+6.946555E+1, -4.000000E+1
+7.063623E+1, -4.000000E+1
+7.063623E+1, -4.000000E+1
+7.190360E+1, -4.000000E+1
+7.190360E+1, -4.000000E+1
+7.312740E+1, -4.000000E+1
+7.312740E+1, -4.000000E+1
+7.437728E+1, -4.000000E+1
+7.437728E+1, -4.000000E+1
+7.561852E+1, -4.000000E+1
+7.561852E+1, -4.000000E+1
+7.685125E+1, -4.000000E+1
+7.685125E+1, -4.000000E+1
+7.809317E+1, -4.000000E+1
+7.871297E+1, -4.000000E+1
+7.871297E+1, -4.000000E+1
+7.996526E+1, -4.000000E+1
+7.996526E+1, -4.000000E+1
+8.120593E+1, -4.000000E+1
+8.120593E+1, -4.000000E+1
+8.243611E+1, -4.000000E+1
+8.243611E+1, -4.000000E+1
+8.367427E+1, -4.000000E+1
+8.367427E+1, -4.000000E+1
+8.367427E+1, -4.000000E+1
+8.493066E+1, -4.000000E+1
+8.640707E+1, -4.000000E+1
+8.640707E+1, -4.000000E+1
+8.739383E+1, -4.000000E+1
+8.739383E+1, -4.000000E+1
+8.863527E+1, -4.000000E+1
+8.863527E+1, -4.000000E+1
+8.955460E+1, -4.000000E+1
+8.955460E+1, -4.000000E+1
+9.094892E+1, -4.000000E+1
+9.094892E+1, -4.000000E+1
+9.187184E+1, -4.000000E+1
+9.280092E+1, -4.000000E+1
+9.326133E+1, -4.000000E+1
+9.326133E+1, -4.000000E+1
+9.449731E+1, -4.000000E+1
+9.449731E+1, -4.000000E+1
+9.449731E+1, -4.000000E+1
+9.568522E+1, -4.000000E+1
+9.727859E+1, -4.000000E+1
+9.727859E+1, -4.000000E+1
+9.850416E+1, -4.000000E+1
+9.850416E+1, -4.000000E+1
+9.975935E+1, -4.000000E+1
+9.975935E+1, -4.000000E+1
+9.975935E+1, -4.000000E+1
+1.005223E+2, -4.000000E+1
+1.015922E+2, -4.000000E+1
+1.022049E+2, -4.000000E+1
+1.028130E+2, -4.000000E+1
+1.034278E+2, -4.000000E+1
+1.046585E+2, -4.000000E+1
+1.046585E+2, -4.000000E+1
+1.053602E+2, -4.000000E+1
+1.058876E+2, -4.000000E+1
+1.064996E+2, -4.000000E+1
+1.071132E+2, -4.000000E+1
+1.077270E+2, -4.000000E+1
+1.083405E+2, -4.000000E+1
+1.098479E+2, -4.000000E+1
+1.098479E+2, -4.000000E+1
+1.098479E+2, -4.000000E+1
+1.110997E+2, -4.000000E+1
+1.110997E+2, -4.000000E+1
+1.123342E+2, -4.000000E+1
+1.123342E+2, -4.000000E+1
+1.135566E+2, -4.000000E+1
+1.135566E+2, -4.000000E+1
+1.147758E+2, -4.000000E+1
+1.147758E+2, -4.000000E+1
+1.147758E+2, -4.000000E+1
+1.158234E+2, -4.000000E+1
+1.175256E+2, -4.000000E+1
+1.175256E+2, -4.000000E+1
+1.187499E+2, -4.000000E+1
+1.193583E+2, -4.000000E+1
+1.198121E+2, -4.000000E+1
+1.202698E+2, -4.000000E+1
+1.202698E+2, -4.000000E+1
+1.217990E+2, -4.000000E+1
+1.217990E+2, -4.000000E+1
+1.227085E+2, -4.000000E+1
+1.227085E+2, -4.000000E+1
+1.231731E+2, -4.000000E+1
+1.245375E+2, -4.000000E+1
+1.245375E+2, -4.000000E+1
+1.259637E+2, -4.000000E+1
+1.259637E+2, -4.000000E+1
+1.269712E+2, -4.000000E+1
+1.269712E+2, -4.000000E+1
+1.282013E+2, -4.000000E+1
+1.282013E+2, -4.000000E+1
+1.294185E+2, -4.000000E+1
+1.300153E+2, -4.000000E+1
+1.300153E+2, -4.000000E+1
+1.312257E+2, -4.000000E+1
+1.312257E+2, -4.000000E+1
+1.324380E+2, -4.000000E+1
+1.330432E+2, -4.000000E+1
+1.330432E+2, -4.000000E+1
+1.342520E+2, -4.000000E+1
+1.342520E+2, -4.000000E+1
+1.354609E+2, -4.000000E+1
+1.354609E+2, -4.000000E+1
+1.366682E+2, -4.000000E+1
+1.366682E+2, -4.000000E+1
+1.379096E+2, -4.000000E+1
+1.379096E+2, -4.000000E+1
+1.390838E+2, -4.000000E+1
+1.390838E+2, -4.000000E+1
+1.402922E+2, -4.000000E+1
+1.402922E+2, -4.000000E+1
+1.414970E+2, -4.000000E+1
+1.414970E+2, -4.000000E+1
+1.429361E+2, -4.000000E+1
+1.429361E+2, -4.000000E+1
+1.439123E+2, -4.000000E+1
+1.439123E+2, -4.000000E+1
+1.451108E+2, -4.000000E+1
+1.451108E+2, -4.000000E+1
+1.463155E+2, -4.000000E+1
+1.469123E+2, -4.000000E+1
+1.469123E+2, -4.000000E+1
+1.481152E+2, -4.000000E+1
+1.481152E+2, -4.000000E+1
+1.493143E+2, -4.000000E+1
+1.493143E+2, -4.000000E+1
+1.506720E+2, -4.000000E+1
+1.506720E+2, -4.000000E+1
+1.515787E+2, -4.000000E+1
+1.524623E+2, -4.000000E+1
+1.524623E+2, -4.000000E+1
+1.533663E+2, -4.000000E+1
+1.542572E+2, -4.000000E+1
+1.542572E+2, -4.000000E+1
+1.553004E+2, -4.000000E+1
+1.553004E+2, -4.000000E+1
+1.564984E+2, -4.000000E+1
+1.564984E+2, -4.000000E+1
+1.576934E+2, -4.000000E+1
+1.576934E+2, -4.000000E+1
+1.588799E+2, -4.000000E+1
+1.588799E+2, -4.000000E+1
+1.600733E+2, -4.000000E+1
+1.600733E+2, -4.000000E+1
+1.606763E+2, -4.000000E+1
+1.618651E+2, -4.000000E+1
+1.618651E+2, -4.000000E+1
+1.630441E+2, -4.000000E+1
+1.630441E+2, -4.000000E+1
+1.642316E+2, -4.000000E+1
+1.642316E+2, -4.000000E+1
+1.654194E+2, -4.000000E+1
+1.654194E+2, -4.000000E+1
+1.654194E+2, -4.000000E+1
+1.664213E+2, -4.000000E+1
+1.680838E+2, -4.000000E+1
+1.680838E+2, -4.000000E+1
+1.692709E+2, -4.000000E+1
+1.692709E+2, -4.000000E+1
+1.709671E+2, -4.000000E+1
+1.709671E+2, -4.000000E+1
+1.709671E+2, -4.000000E+1
+1.719266E+2, -4.000000E+1
+1.719266E+2, -4.000000E+1
+1.731081E+2, -4.000000E+1
+1.731081E+2, -4.000000E+1
+1.736953E+2, -4.000000E+1
+1.748715E+2, -4.000000E+1
+1.748715E+2, -4.000000E+1
+1.754725E+2, -4.000000E+1
+1.766466E+2, -4.000000E+1
+1.772238E+2, -4.000000E+1
+1.772238E+2, -4.000000E+1
+1.783987E+2, -4.000000E+1
+1.783987E+2, -4.000000E+1
+1.794392E+2, -4.000000E+1
+1.806304E+2, -4.000000E+1
+1.806304E+2, -4.000000E+1
+1.814765E+2, -4.000000E+1
+1.814765E+2, -4.000000E+1
