+5.000000E+2, +1.743338E+2
+5.000000E+2, +1.907614E+2
+5.000000E+2, +1.994414E+2
+5.000000E+2, +2.047371E+2
+5.000000E+2, +2.132756E+2
+5.000000E+2, +2.217392E+2
+5.000000E+2, +2.301445E+2
+5.000000E+2, +2.384403E+2
+5.000000E+2, +2.467094E+2
+5.000000E+2, +2.467094E+2
+5.000000E+2, +2.601281E+2
+5.000000E+2, +2.601281E+2
+5.000000E+2, +2.759047E+2
+5.000000E+2, +2.885142E+2
+5.000000E+2, +2.942281E+2
+5.000000E+2, +2.999465E+2
+5.000000E+2, +2.999465E+2
+5.000000E+2, +3.111699E+2
+5.000000E+2, +3.166854E+2
+5.000000E+2, +3.331057E+2
+5.000000E+2, +3.380379E+2
+5.000000E+2, +3.450771E+2
-5.000000E+2, +3.517768E+2
-5.000000E+2, +3.584053E+2
-5.000000E+2, +3.648027E+2
-5.000000E+2, +3.717213E+2
-5.000000E+2, +3.778618E+2
-5.000000E+2, +3.835781E+2
-5.000000E+2, +3.895741E+2
-5.000000E+2, +3.953634E+2
-5.000000E+2, +4.011009E+2
-5.000000E+2, +4.066378E+2
-5.000000E+2, +4.120338E+2
-5.000000E+2, +4.120338E+2
-5.000000E+2, +4.200674E+2
-5.000000E+2, +4.200674E+2
-5.000000E+2, +4.340733E+2
-5.000000E+2, +4.370406E+2
-5.000000E+2, +4.413691E+2
-5.000000E+2, +4.457325E+2
-5.000000E+2, +4.499075E+2
-5.000000E+2, +4.539545E+2
-5.000000E+2, +4.578077E+2
-5.000000E+2, +4.578077E+2
-5.000000E+2, +4.578077E+2
-5.000000E+2, +4.649178E+2
-5.000000E+2, +4.649178E+2
-5.000000E+2, +4.732242E+2
-5.000000E+2, +4.761667E+2
-5.000000E+2, +4.801400E+2
-5.000000E+2, +4.801400E+2
-5.000000E+2, +4.842159E+2
-5.000000E+2, +4.863159E+2
-5.000000E+2, +4.884015E+2
-5.000000E+2, +4.903379E+2
-5.000000E+2, +4.920913E+2
-5.000000E+2, +4.936728E+2
-5.000000E+2, +4.936728E+2
-5.000000E+2, +4.962121E+2
-5.000000E+2, +4.968812E+2
-5.000000E+2, +4.984258E+2
-5.000000E+2, +4.984258E+2
-5.000000E+2, +4.993926E+2
-5.000000E+2, +4.998741E+2
-5.000000E+2, +4.998741E+2
-5.000000E+2, +4.999712E+2
-5.000000E+2, +4.996257E+2
-5.000000E+2, +4.991715E+2
-5.000000E+2, +4.991715E+2
-5.000000E+2, +4.986838E+2
-5.000000E+2, +4.972258E+2
-5.000000E+2, +4.948907E+2
-5.000000E+2, +4.948907E+2
-5.000000E+2, +4.934949E+2
-5.000000E+2, +4.918849E+2
-5.000000E+2, +4.900613E+2
-5.000000E+2, +4.880410E+2
-5.000000E+2, +4.859156E+2
-5.000000E+2, +4.837542E+2
-5.000000E+2, +4.812740E+2
-5.000000E+2, +4.812740E+2
-5.000000E+2, +4.762268E+2
-5.000000E+2, +4.743173E+2
-5.000000E+2, +4.712946E+2
-5.000000E+2, +4.680407E+2
-5.000000E+2, +4.622429E+2
-5.000000E+2, +4.622429E+2
-5.000000E+2, +4.551566E+2
-5.000000E+2, +4.514197E+2
-5.000000E+2, +4.472336E+2
-5.000000E+2, +4.429007E+2
-5.000000E+2, +4.384284E+2
-5.000000E+2, +4.334677E+2
-5.000000E+2, +4.243342E+2
-5.000000E+2, +4.243342E+2
-5.000000E+2, +4.192816E+2
-5.000000E+2, +4.135270E+2
-5.000000E+2, +4.135270E+2
-5.000000E+2, +4.031908E+2
-5.000000E+2, +3.975763E+2
-5.000000E+2, +3.918206E+2
-5.000000E+2, +3.798231E+2
-5.000000E+2, +3.798231E+2
-5.000000E+2, +3.715464E+2
-5.000000E+2, +3.648085E+2
-5.000000E+2, +3.648085E+2
-5.000000E+2, +3.542318E+2
-5.000000E+2, +3.474846E+2
-5.000000E+2, +3.406816E+2
-5.000000E+2, +3.336901E+2
-5.000000E+2, +3.256276E+2
-5.000000E+2, +3.256276E+2
-5.000000E+2, +3.135221E+2
-5.000000E+2, +3.013304E+2
-5.000000E+2, +2.947302E+2
-5.000000E+2, +2.947302E+2
-5.000000E+2, +2.759154E+2
-5.000000E+2, +2.662758E+2
-5.000000E+2, +2.662758E+2
-5.000000E+2, +2.539379E+2
-5.000000E+2, +2.458204E+2
-5.000000E+2, +2.375822E+2
-5.000000E+2, +2.375822E+2
-5.000000E+2, +2.291781E+2
-5.000000E+2, +2.205377E+2
-5.000000E+2, +2.123243E+2
-5.000000E+2, +2.036868E+2
-5.000000E+2, +2.036868E+2
-5.000000E+2, +2.036868E+2
-5.000000E+2, +1.740172E+2
-5.000000E+2, +1.686086E+2
-5.000000E+2, +1.597694E+2
-5.000000E+2, +1.508154E+2
-5.000000E+2, +1.418602E+2
-5.000000E+2, +1.327604E+2
-5.000000E+2, +1.181268E+2
-5.000000E+2, +1.181268E+2
-5.000000E+2, +1.035295E+2
-5.000000E+2, +9.587655E+1
-5.000000E+2, +8.674570E+1
-5.000000E+2, +7.713052E+1
-5.000000E+2, +6.814062E+1
-5.000000E+2, +5.891529E+1
-5.000000E+2, +4.464701E+1
-5.000000E+2, +3.536955E+1
-5.000000E+2, +2.602007E+1
-5.000000E+2, +1.664733E+1
-5.000000E+2, +7.227733E+0
-5.000000E+2, -2.266057E+0
-5.000000E+2, -1.184901E+1
-5.000000E+2, -2.105473E+1
-5.000000E+2, -2.105473E+1
-5.000000E+2, -2.105473E+1
-5.000000E+2, -4.769438E+1
-5.000000E+2, -5.468170E+1
-5.000000E+2, -6.359426E+1
-5.000000E+2, -7.271199E+1
-5.000000E+2, -8.201196E+1
-5.000000E+2, -9.133521E+1
-5.000000E+2, -1.005509E+2
-5.000000E+2, -1.005509E+2
-5.000000E+2, -1.239839E+2
-5.000000E+2, -1.315589E+2
-5.000000E+2, -1.441701E+2
-5.000000E+2, -1.530043E+2
-5.000000E+2, -1.530043E+2
-5.000000E+2, -1.530043E+2
-5.000000E+2, -1.780118E+2
-5.000000E+2, -1.905569E+2
-5.000000E+2, -1.971105E+2
-5.000000E+2, -1.971105E+2
-5.000000E+2, -2.121850E+2
-5.000000E+2, -2.206356E+2
-5.000000E+2, -2.291276E+2
-5.000000E+2, -2.380429E+2
-5.000000E+2, -2.493260E+2
-5.000000E+2, -2.493260E+2
-5.000000E+2, -2.634037E+2
-5.000000E+2, -2.634037E+2
-5.000000E+2, -2.777619E+2
-5.000000E+2, -2.855999E+2
-5.000000E+2, -2.932419E+2
-5.000000E+2, -3.008434E+2
-5.000000E+2, -3.082869E+2
-5.000000E+2, -3.082869E+2
-5.000000E+2, -3.082869E+2
-5.000000E+2, -3.338022E+2
-5.000000E+2, -3.406145E+2
-5.000000E+2, -3.474370E+2
-5.000000E+2, -3.545980E+2
-5.000000E+2, -3.606929E+2
-5.000000E+2, -3.671417E+2
-5.000000E+2, -3.737023E+2
-5.000000E+2, -3.797052E+2
-5.000000E+2, -3.858002E+2
-5.000000E+2, -3.916881E+2
-5.000000E+2, -3.975099E+2
-5.000000E+2, -3.975099E+2
-5.000000E+2, -4.078339E+2
-5.000000E+2, -4.078339E+2
-5.000000E+2, -4.166101E+2
-5.000000E+2, -4.166101E+2
-5.000000E+2, -4.257699E+2
-5.000000E+2, -4.292630E+2
-5.000000E+2, -4.342959E+2
-5.000000E+2, -4.342959E+2
-5.000000E+2, -4.434067E+2
-5.000000E+2, -4.514338E+2
-5.000000E+2, -4.514338E+2
-5.000000E+2, -4.554597E+2
-5.000000E+2, -4.618011E+2
-5.000000E+2, -4.618011E+2
-5.000000E+2, -4.671879E+2
-5.000000E+2, -4.720258E+2
-5.000000E+2, -4.720258E+2
-5.000000E+2, -4.765460E+2
-5.000000E+2, -4.805881E+2
-5.000000E+2, -4.805881E+2
-5.000000E+2, -4.843351E+2
-5.000000E+2, -4.876371E+2
-5.000000E+2, -4.876371E+2
-5.000000E+2, -4.920012E+2
-5.000000E+2, -4.934891E+2
-5.000000E+2, -4.949135E+2
-5.000000E+2, -4.961624E+2
-5.000000E+2, -4.972518E+2
-5.000000E+2, -4.972518E+2
-5.000000E+2, -4.983303E+2
-5.000000E+2, -4.988724E+2
-5.000000E+2, -4.994411E+2
-5.000000E+2, -4.997805E+2
-5.000000E+2, -4.999714E+2
-5.000000E+2, -4.999814E+2
-5.000000E+2, -4.998189E+2
-5.000000E+2, -4.994771E+2
-5.000000E+2, -4.989476E+2
-5.000000E+2, -4.982412E+2
-5.000000E+2, -4.965143E+2
-5.000000E+2, -4.965143E+2
-5.000000E+2, -4.943986E+2
-5.000000E+2, -4.929441E+2
-5.000000E+2, -4.912797E+2
-5.000000E+2, -4.894395E+2
-5.000000E+2, -4.874197E+2
-5.000000E+2, -4.874197E+2
-5.000000E+2, -4.874197E+2
-5.000000E+2, -4.812866E+2
-5.000000E+2, -4.789880E+2
-5.000000E+2, -4.762169E+2
-5.000000E+2, -4.732514E+2
-5.000000E+2, -4.701387E+2
-5.000000E+2, -4.668322E+2
-5.000000E+2, -4.628510E+2
-5.000000E+2, -4.576849E+2
-5.000000E+2, -4.540103E+2
-5.000000E+2, -4.500064E+2
-5.000000E+2, -4.458376E+2
-5.000000E+2, -4.414467E+2
-5.000000E+2, -4.369798E+2
-5.000000E+2, -4.323021E+2
-5.000000E+2, -4.274888E+2
-5.000000E+2, -4.225347E+2
-5.000000E+2, -4.187059E+2
-5.000000E+2, -4.094679E+2
-5.000000E+2, -4.053559E+2
-5.000000E+2, -3.997872E+2
-5.000000E+2, -3.997872E+2
-5.000000E+2, -3.910296E+2
-5.000000E+2, -3.910296E+2
-5.000000E+2, -3.769257E+2
-5.000000E+2, -3.707684E+2
-5.000000E+2, -3.707684E+2
+5.000000E+2, -3.583983E+2
+5.000000E+2, -3.517388E+2
+5.000000E+2, -3.449797E+2
+5.000000E+2, -3.380915E+2
+5.000000E+2, -3.380915E+2
+5.000000E+2, -3.265062E+2
+5.000000E+2, -3.203359E+2
+5.000000E+2, -3.126742E+2
+5.000000E+2, -3.004396E+2
+5.000000E+2, -3.004396E+2
+5.000000E+2, -2.867177E+2
+5.000000E+2, -2.788408E+2
+5.000000E+2, -2.710767E+2
+5.000000E+2, -2.631368E+2
+5.000000E+2, -2.550623E+2
+5.000000E+2, -2.468793E+2
+5.000000E+2, -2.386944E+2
+5.000000E+2, -2.303626E+2
+5.000000E+2, -2.219573E+2
+5.000000E+2, -2.102821E+2
+5.000000E+2, -2.102821E+2
+5.000000E+2, -2.102821E+2
+5.000000E+2, -1.928244E+2
+5.000000E+2, -1.780434E+2
+5.000000E+2, -1.780434E+2
+5.000000E+2, -1.610309E+2
+5.000000E+2, -1.520909E+2
+5.000000E+2, -1.520909E+2
+5.000000E+2, -1.322807E+2
+5.000000E+2, -1.322807E+2
+5.000000E+2, -1.165841E+2
+5.000000E+2, -1.110653E+2
+5.000000E+2, -9.270892E+1
+5.000000E+2, -9.270892E+1
+5.000000E+2, -8.344048E+1
+5.000000E+2, -7.405389E+1
+5.000000E+2, -6.465598E+1
+5.000000E+2, -5.545957E+1
+5.000000E+2, -3.670733E+1
+5.000000E+2, -3.670733E+1
+5.000000E+2, -2.714298E+1
+5.000000E+2, -2.023914E+1
+5.000000E+2, -6.066826E+0
+5.000000E+2, +2.475565E+0
+5.000000E+2, +9.487983E+0
+5.000000E+2, +1.764721E+1
+5.000000E+2, +3.745633E+1
+5.000000E+2, +3.745633E+1
+5.000000E+2, +5.333697E+1
+5.000000E+2, +5.333697E+1
+5.000000E+2, +7.146021E+1
+5.000000E+2, +8.073872E+1
+5.000000E+2, +9.007080E+1
+5.000000E+2, +9.936549E+1
+5.000000E+2, +9.936549E+1
+5.000000E+2, +9.936549E+1
+5.000000E+2, +1.228316E+2
+5.000000E+2, +1.316056E+2
+5.000000E+2, +1.404996E+2
+5.000000E+2, +1.404996E+2
+5.000000E+2, +1.610071E+2
+5.000000E+2, +1.676696E+2
+5.000000E+2, +1.762511E+2
+5.000000E+2, +1.937257E+2
+5.000000E+2, +1.937257E+2
+5.000000E+2, +2.024936E+2
+5.000000E+2, +2.110325E+2
+5.000000E+2, +2.250593E+2
+5.000000E+2, +2.250593E+2
+5.000000E+2, +2.404076E+2
+5.000000E+2, +2.485927E+2
+5.000000E+2, +2.596531E+2
+5.000000E+2, +2.596531E+2
+5.000000E+2, +2.733459E+2
+5.000000E+2, +2.733459E+2
+5.000000E+2, +2.929634E+2
+5.000000E+2, +2.997434E+2
+5.000000E+2, +3.072718E+2
+5.000000E+2, +3.146804E+2
+5.000000E+2, +3.220419E+2
+5.000000E+2, +3.290533E+2
+5.000000E+2, +3.369957E+2
+5.000000E+2, +3.430054E+2
+5.000000E+2, +3.498115E+2
+5.000000E+2, +3.564785E+2
+5.000000E+2, +3.630206E+2
+5.000000E+2, +3.694351E+2
+5.000000E+2, +3.757656E+2
+5.000000E+2, +3.818969E+2
+5.000000E+2, +3.882391E+2
+5.000000E+2, +3.882391E+2
+5.000000E+2, +3.983355E+2
+5.000000E+2, +3.983355E+2
+5.000000E+2, +4.066269E+2
+5.000000E+2, +4.146906E+2
+5.000000E+2, +4.146906E+2
+5.000000E+2, +4.256455E+2
+5.000000E+2, +4.256455E+2
+5.000000E+2, +4.324932E+2
+5.000000E+2, +4.357598E+2
+5.000000E+2, +4.401803E+2
+5.000000E+2, +4.446048E+2
+5.000000E+2, +4.488058E+2
+5.000000E+2, +4.530277E+2
+5.000000E+2, +4.568258E+2
+5.000000E+2, +4.606553E+2
+5.000000E+2, +4.643304E+2
+5.000000E+2, +4.675798E+2
+5.000000E+2, +4.708250E+2
+5.000000E+2, +4.739078E+2
+5.000000E+2, +4.768317E+2
+5.000000E+2, +4.795865E+2
+5.000000E+2, +4.821588E+2
+5.000000E+2, +4.860425E+2
+5.000000E+2, +4.860425E+2
+5.000000E+2, +4.897161E+2
+5.000000E+2, +4.907784E+2
+5.000000E+2, +4.924873E+2
+5.000000E+2, +4.940215E+2
+5.000000E+2, +4.953852E+2
+5.000000E+2, +4.965752E+2
+5.000000E+2, +4.984527E+2
+5.000000E+2, +4.990830E+2
+5.000000E+2, +4.995641E+2
+5.000000E+2, +4.998681E+2
+5.000000E+2, +4.999961E+2
+5.000000E+2, +4.999458E+2
+5.000000E+2, +4.997152E+2
+5.000000E+2, +4.992902E+2
+5.000000E+2, +4.987070E+2
+5.000000E+2, +4.979619E+2
+5.000000E+2, +4.970203E+2
+5.000000E+2, +4.959188E+2
+5.000000E+2, +4.946260E+2
+5.000000E+2, +4.931638E+2
+5.000000E+2, +4.915222E+2
+5.000000E+2, +4.892389E+2
+5.000000E+2, +4.892389E+2
+5.000000E+2, +4.892389E+2
+5.000000E+2, +4.844915E+2
+5.000000E+2, +4.829967E+2
+5.000000E+2, +4.813322E+2
+5.000000E+2, +4.773261E+2
+5.000000E+2, +4.751662E+2
+5.000000E+2, +4.729272E+2
+5.000000E+2, +4.681470E+2
+5.000000E+2, +4.624956E+2
+5.000000E+2, +4.592206E+2
+5.000000E+2, +4.592206E+2
+5.000000E+2, +4.542156E+2
+5.000000E+2, +4.503946E+2
+5.000000E+2, +4.463185E+2
+5.000000E+2, +4.420373E+2
+5.000000E+2, +4.329434E+2
+5.000000E+2, +4.329434E+2
+5.000000E+2, +4.280640E+2
+5.000000E+2, +4.231778E+2
+5.000000E+2, +4.180097E+2
+5.000000E+2, +4.128487E+2
+5.000000E+2, +4.074027E+2
+5.000000E+2, +3.981960E+2
+5.000000E+2, +3.981960E+2
+5.000000E+2, +3.872658E+2
+5.000000E+2, +3.813191E+2
+5.000000E+2, +3.753215E+2
+5.000000E+2, +3.689519E+2
+5.000000E+2, +3.625827E+2
+5.000000E+2, +3.559803E+2
+5.000000E+2, +3.559803E+2
+5.000000E+2, +3.453515E+2
+5.000000E+2, +3.389902E+2
+5.000000E+2, +3.389902E+2
+5.000000E+2, +3.177159E+2
+5.000000E+2, +3.102957E+2
+5.000000E+2, +3.029935E+2
+5.000000E+2, +2.954631E+2
+5.000000E+2, +2.878117E+2
+5.000000E+2, +2.800539E+2
+5.000000E+2, +2.715337E+2
+5.000000E+2, +2.641588E+2
+5.000000E+2, +2.561714E+2
+5.000000E+2, +2.480526E+2
+5.000000E+2, +2.364912E+2
+5.000000E+2, +2.309782E+2
+5.000000E+2, +2.231150E+2
+5.000000E+2, +2.146496E+2
+5.000000E+2, +2.060994E+2
+5.000000E+2, +1.935430E+2
+5.000000E+2, +1.887894E+2
+5.000000E+2, +1.794743E+2
+5.000000E+2, +1.794743E+2
+5.000000E+2, +1.794743E+2
+5.000000E+2, +1.555746E+2
+5.000000E+2, +1.555746E+2
+5.000000E+2, +1.397123E+2
+5.000000E+2, +1.329360E+2
+5.000000E+2, +1.191900E+2
+5.000000E+2, +1.101220E+2
+5.000000E+2, +1.101220E+2
+5.000000E+2, +9.379570E+1
+5.000000E+2, +8.461966E+1
+5.000000E+2, +7.539787E+1
+5.000000E+2, +6.604514E+1
+5.000000E+2, +5.672360E+1
+5.000000E+2, +4.706538E+1
+5.000000E+2, +4.706538E+1
+5.000000E+2, +2.846577E+1
+5.000000E+2, +2.846577E+1
+5.000000E+2, +1.027319E+1
+5.000000E+2, +4.760820E+0
+5.000000E+2, -4.452241E+0
+5.000000E+2, -1.393512E+1
+5.000000E+2, -2.344076E+1
+5.000000E+2, -3.647308E+1
+5.000000E+2, -4.215268E+1
+5.000000E+2, -4.215268E+1
+5.000000E+2, -6.328778E+1
+5.000000E+2, -7.029016E+1
+5.000000E+2, -7.967204E+1
+5.000000E+2, -8.887358E+1
+5.000000E+2, -9.824284E+1
+5.000000E+2, -1.077968E+2
+5.000000E+2, -1.256031E+2
+5.000000E+2, -1.346919E+2
+5.000000E+2, -1.478957E+2
+5.000000E+2, -1.528218E+2
+5.000000E+2, -1.617180E+2
+5.000000E+2, -1.705746E+2
+5.000000E+2, -1.794506E+2
+5.000000E+2, -1.794506E+2
+5.000000E+2, -1.794506E+2
+5.000000E+2, -2.039143E+2
+5.000000E+2, -2.039143E+2
+5.000000E+2, -2.183417E+2
+5.000000E+2, -2.268143E+2
+5.000000E+2, -2.351362E+2
+5.000000E+2, -2.434420E+2
+5.000000E+2, -2.434420E+2
+5.000000E+2, -2.582102E+2
+5.000000E+2, -2.706916E+2
+5.000000E+2, -2.706916E+2
+5.000000E+2, -2.873330E+2
+5.000000E+2, -2.932153E+2
+5.000000E+2, -3.006681E+2
+5.000000E+2, -3.006681E+2
+5.000000E+2, -3.118125E+2
+5.000000E+2, -3.246635E+2
+5.000000E+2, -3.301188E+2
+5.000000E+2, -3.354917E+2
+5.000000E+2, -3.354917E+2
-5.000000E+2, -3.556228E+2
-5.000000E+2, -3.556228E+2
-5.000000E+2, -3.623113E+2
-5.000000E+2, -3.701096E+2
-5.000000E+2, -3.701096E+2
-5.000000E+2, -3.816707E+2
-5.000000E+2, -3.816707E+2
-5.000000E+2, -3.931681E+2
-5.000000E+2, -3.931681E+2
-5.000000E+2, -4.044165E+2
-5.000000E+2, -4.098865E+2
-5.000000E+2, -4.152187E+2
-5.000000E+2, -4.152187E+2
-5.000000E+2, -4.152187E+2
-5.000000E+2, -4.152187E+2
-5.000000E+2, -4.152187E+2
-5.000000E+2, -4.382037E+2
-5.000000E+2, -4.419349E+2
-5.000000E+2, -4.461470E+2
-5.000000E+2, -4.503185E+2
-5.000000E+2, -4.543206E+2
-5.000000E+2, -4.618813E+2
-5.000000E+2, -4.618813E+2
-5.000000E+2, -4.655641E+2
-5.000000E+2, -4.687967E+2
-5.000000E+2, -4.719784E+2
-5.000000E+2, -4.749932E+2
-5.000000E+2, -4.778695E+2
-5.000000E+2, -4.811553E+2
-5.000000E+2, -4.831126E+2
-5.000000E+2, -4.857557E+2
-5.000000E+2, -4.875922E+2
-5.000000E+2, -4.896448E+2
-5.000000E+2, -4.914099E+2
-5.000000E+2, -4.930693E+2
-5.000000E+2, -4.958397E+2
-5.000000E+2, -4.958397E+2
-5.000000E+2, -4.969696E+2
-5.000000E+2, -4.983514E+2
-5.000000E+2, -4.983514E+2
-5.000000E+2, -4.994063E+2
-5.000000E+2, -4.997734E+2
-5.000000E+2, -4.999993E+2
-5.000000E+2, -4.999164E+2
-5.000000E+2, -4.999164E+2
-5.000000E+2, -4.994827E+2
-5.000000E+2, -4.986404E+2
-5.000000E+2, -4.986404E+2
-5.000000E+2, -4.971488E+2
-5.000000E+2, -4.971488E+2
-5.000000E+2, -4.947851E+2
-5.000000E+2, -4.921646E+2
-5.000000E+2, -4.908510E+2
-5.000000E+2, -4.889832E+2
-5.000000E+2, -4.889832E+2
-5.000000E+2, -4.847133E+2
-5.000000E+2, -4.822702E+2
-5.000000E+2, -4.797354E+2
-5.000000E+2, -4.797354E+2
-5.000000E+2, -4.751734E+2
-5.000000E+2, -4.751734E+2
-5.000000E+2, -4.693489E+2
-5.000000E+2, -4.693489E+2
-5.000000E+2, -4.617444E+2
-5.000000E+2, -4.617444E+2
-5.000000E+2, -4.550776E+2
-5.000000E+2, -4.511143E+2
-5.000000E+2, -4.469710E+2
-5.000000E+2, -4.426667E+2
-5.000000E+2, -4.378694E+2
-5.000000E+2, -4.378694E+2
-5.000000E+2, -4.287839E+2
-5.000000E+2, -4.238637E+2
-5.000000E+2, -4.185677E+2
-5.000000E+2, -4.185677E+2
-5.000000E+2, -4.093636E+2
-5.000000E+2, -4.054317E+2
-5.000000E+2, -3.998550E+2
-5.000000E+2, -3.941400E+2
-5.000000E+2, -3.882592E+2
-5.000000E+2, -3.821482E+2
-5.000000E+2, -3.761076E+2
-5.000000E+2, -3.697997E+2
-5.000000E+2, -3.633340E+2
-5.000000E+2, -3.523246E+2
-5.000000E+2, -3.523246E+2
-5.000000E+2, -3.399324E+2
-5.000000E+2, -3.399324E+2
-5.000000E+2, -3.263929E+2
-5.000000E+2, -3.223327E+2
-5.000000E+2, -3.149436E+2
-5.000000E+2, -3.076515E+2
-5.000000E+2, -2.945630E+2
-5.000000E+2, -2.869199E+2
-5.000000E+2, -2.869199E+2
-5.000000E+2, -2.692200E+2
-5.000000E+2, -2.632881E+2
-5.000000E+2, -2.551165E+2
-5.000000E+2, -2.551165E+2
-5.000000E+2, -2.440316E+2
-5.000000E+2, -2.364651E+2
-5.000000E+2, -2.283752E+2
-5.000000E+2, -2.199238E+2
-5.000000E+2, -2.114523E+2
-5.000000E+2, -2.028433E+2
-5.000000E+2, -2.028433E+2
-5.000000E+2, -1.792769E+2
-5.000000E+2, -1.722369E+2
-5.000000E+2, -1.722369E+2
-5.000000E+2, -1.543417E+2
-5.000000E+2, -1.454801E+2
-5.000000E+2, -1.363929E+2
-5.000000E+2, -1.267449E+2
-5.000000E+2, -1.181899E+2
-5.000000E+2, -1.089915E+2
-5.000000E+2, -9.968176E+1
-5.000000E+2, -9.057825E+1
-5.000000E+2, -9.057825E+1
-5.000000E+2, -7.200999E+1
-5.000000E+2, -6.267310E+1
-5.000000E+2, -5.141499E+1
-5.000000E+2, -5.141499E+1
-5.000000E+2, -3.568962E+1
-5.000000E+2, -2.967352E+1
-5.000000E+2, -2.025593E+1
-5.000000E+2, -1.083773E+1
-5.000000E+2, -1.512763E+0
-5.000000E+2, +7.923394E+0
-5.000000E+2, +1.731300E+1
-5.000000E+2, +2.675861E+1
-5.000000E+2, +3.645221E+1
-5.000000E+2, +4.592277E+1
-5.000000E+2, +5.683303E+1
-5.000000E+2, +7.365501E+1
-5.000000E+2, +7.365501E+1
-5.000000E+2, +8.294985E+1
-5.000000E+2, +9.216344E+1
-5.000000E+2, +9.216344E+1
-5.000000E+2, +1.171954E+2
-5.000000E+2, +1.244161E+2
-5.000000E+2, +1.244161E+2
-5.000000E+2, +1.403003E+2
-5.000000E+2, +1.560800E+2
-5.000000E+2, +1.632344E+2
-5.000000E+2, +1.632344E+2
-5.000000E+2, +1.783081E+2
-5.000000E+2, +1.890110E+2
-5.000000E+2, +1.890110E+2
-5.000000E+2, +2.001269E+2
-5.000000E+2, +2.087740E+2
-5.000000E+2, +2.172276E+2
-5.000000E+2, +2.257249E+2
-5.000000E+2, +2.257249E+2
-5.000000E+2, +2.257249E+2
-5.000000E+2, +2.583698E+2
-5.000000E+2, +2.629329E+2
-5.000000E+2, +2.714849E+2
-5.000000E+2, +2.789152E+2
-5.000000E+2, +2.863003E+2
-5.000000E+2, +2.939742E+2
-5.000000E+2, +3.015527E+2
-5.000000E+2, +3.094694E+2
-5.000000E+2, +3.168986E+2
-5.000000E+2, +3.236300E+2
-5.000000E+2, +3.307825E+2
-5.000000E+2, +3.378096E+2
-5.000000E+2, +3.446194E+2
-5.000000E+2, +3.446194E+2
-5.000000E+2, +3.597513E+2
-5.000000E+2, +3.645501E+2
-5.000000E+2, +3.710096E+2
-5.000000E+2, +3.710096E+2
-5.000000E+2, +3.833766E+2
-5.000000E+2, +3.897613E+2
-5.000000E+2, +3.951722E+2
-5.000000E+2, +4.010907E+2
-5.000000E+2, +4.064695E+2
-5.000000E+2, +4.118387E+2
-5.000000E+2, +4.185598E+2
-5.000000E+2, +4.185598E+2
-5.000000E+2, +4.265996E+2
-5.000000E+2, +4.312029E+2
-5.000000E+2, +4.347857E+2
-5.000000E+2, +4.389713E+2
-5.000000E+2, +4.476829E+2
-5.000000E+2, +4.476829E+2
-5.000000E+2, +4.518231E+2
-5.000000E+2, +4.557555E+2
-5.000000E+2, +4.596711E+2
-5.000000E+2, +4.631918E+2
-5.000000E+2, +4.666959E+2
-5.000000E+2, +4.733280E+2
-5.000000E+2, +4.733280E+2
-5.000000E+2, +4.761608E+2
-5.000000E+2, +4.802007E+2
-5.000000E+2, +4.802007E+2
-5.000000E+2, +4.855743E+2
-5.000000E+2, +4.855743E+2
-5.000000E+2, +4.883500E+2
-5.000000E+2, +4.903242E+2
-5.000000E+2, +4.933328E+2
-5.000000E+2, +4.943527E+2
-5.000000E+2, +4.956728E+2
-5.000000E+2, +4.968470E+2
-5.000000E+2, +4.978060E+2
-5.000000E+2, +4.985995E+2
-5.000000E+2, +4.992359E+2
-5.000000E+2, +4.997126E+2
-5.000000E+2, +4.999196E+2
-5.000000E+2, +5.000000E+2
-5.000000E+2, +4.999079E+2
-5.000000E+2, +4.996278E+2
-5.000000E+2, +4.991597E+2
-5.000000E+2, +4.985624E+2
-5.000000E+2, +4.977647E+2
-5.000000E+2, +4.977647E+2
-5.000000E+2, +4.953408E+2
-5.000000E+2, +4.942978E+2
-5.000000E+2, +4.927798E+2
-5.000000E+2, +4.910579E+2
-5.000000E+2, +4.892470E+2
-5.000000E+2, +4.866045E+2
-5.000000E+2, +4.828757E+2
-5.000000E+2, +4.828757E+2
-5.000000E+2, +4.758154E+2
-5.000000E+2, +4.758154E+2
-5.000000E+2, +4.758154E+2
-5.000000E+2, +4.729198E+2
-5.000000E+2, +4.682563E+2
-5.000000E+2, +4.632970E+2
-5.000000E+2, +4.612544E+2
-5.000000E+2, +4.565802E+2
-5.000000E+2, +4.536604E+2
-5.000000E+2, +4.495761E+2
-5.000000E+2, +4.454211E+2
-5.000000E+2, +4.409289E+2
-5.000000E+2, +4.365292E+2
-5.000000E+2, +4.365292E+2
-5.000000E+2, +4.272692E+2
-5.000000E+2, +4.198310E+2
-5.000000E+2, +4.198310E+2
-5.000000E+2, +4.198310E+2
-5.000000E+2, +4.061773E+2
-5.000000E+2, +3.978058E+2
-5.000000E+2, +3.935113E+2
-5.000000E+2, +3.890364E+2
-5.000000E+2, +3.890364E+2
-5.000000E+2, +3.890364E+2
-5.000000E+2, +3.769171E+2
-5.000000E+2, +3.652012E+2
+5.000000E+2, +3.556197E+2
+5.000000E+2, +3.502527E+2
+5.000000E+2, +3.442607E+2
+5.000000E+2, +3.366705E+2
+5.000000E+2, +3.366705E+2
